2672,4095,3023,10.068,0.314,-1.262,-0.066,-0.046,-0.041,SUPER
4095,1779,2879,0.412,-9.843,2.65,-0.157,-0.128,0.133,SUPER
4095,2418,3546,0.273,-9.799,2.602,-0.183,-0.167,0.008,SUPER
4016,1874,3962,0.127,-9.512,2.552,-0.211,-0.184,-0.011,SUPER
4095,2766,3643,0.017,-9.299,2.5,-0.235,-0.184,0.07,SUPER
4095,2795,3338,0.079,-9.407,2.574,-0.207,-0.14,0.131,SUPER
3424,4020,4095,0.244,-9.629,2.717,-0.212,-0.183,0.072,SUPER
4095,919,3110,0.194,-9.567,2.672,-0.227,-0.254,0.016,SUPER
4095,3391,4095,0.098,-9.541,2.54,-0.238,-0.307,-0.021,SUPER
2743,1231,3849,-0.148,-9.27,2.533,-0.235,-0.305,0.022,SUPER
2901,2079,3967,-0.132,-9.333,2.495,-0.199,-0.244,0.14,SUPER
3773,495,3455,0.105,-9.831,2.514,-0.18,-0.217,0.169,SUPER
3175,4095,4095,0.141,-10.065,2.48,-0.178,-0.24,0.09,SUPER
3005,816,3168,-0.129,-9.895,2.32,-0.191,-0.244,0.019,SUPER
4095,3139,3932,-0.278,-10.027,2.255,-0.149,-0.176,-0.002,SUPER
4095,1875,3343,-0.285,-10.082,1.98,-0.091,0.039,-0.07,SUPER
4095,2955,4095,-0.235,-10.127,2.188,-0.094,0.165,-0.159,SUPER
4095,1983,3540,-0.29,-9.89,2.289,-0.171,0.083,-0.158,SUPER
4095,2870,4080,-0.225,-9.867,2.342,-0.249,-0.045,-0.003,SUPER
3230,848,3137,0.029,-10.096,2.346,-0.345,-0.2,0.151,SUPER
3215,1151,3886,0.194,-10.472,2.243,-0.41,-0.322,0.213,SUPER
4095,2983,3963,0.385,-10.944,2.136,-0.451,-0.314,0.113,SUPER
3752,2614,4032,0.529,-11.095,2.061,-0.565,-0.303,-0.06,SUPER
4095,2704,3871,0.575,-10.963,2.243,-0.686,-0.4,-0.169,SUPER
4027,3135,3909,0.649,-10.91,2.2,-0.782,-0.491,-0.28,SUPER
4031,2931,3955,0.532,-10.609,2.126,-0.86,-0.561,-0.315,SUPER
3273,1938,3952,0.548,-10.582,1.968,-0.926,-0.596,-0.286,SUPER
4095,3047,4095,0.606,-10.436,1.894,-1.05,-0.683,-0.288,SUPER
3152,2353,4095,0.455,-9.862,1.719,-1.11,-0.81,-0.245,SUPER
3856,651,3376,0.172,-9.416,1.243,-1.137,-0.905,-0.116,SUPER
2928,407,3197,0.16,-9.38,0.991,-1.154,-0.933,0.018,SUPER
4095,2420,3782,0.457,-9.608,0.886,-1.147,-0.994,0.062,SUPER
3087,1728,3715,0.517,-9.436,0.994,-1.116,-1.174,-0.002,SUPER
4095,1200,3130,0.316,-9.096,0.472,-0.982,-1.358,-0.032,SUPER
3403,2943,4095,-0.132,-8.741,-0.407,-0.902,-1.261,0.012,SUPER
4032,2876,4095,-0.464,-8.339,-0.797,-0.765,-0.952,0.09,SUPER
3681,1362,4095,-0.275,-8.504,-0.845,-0.636,-0.665,0.134,SUPER
4095,2491,3579,0.053,-8.825,-0.747,-0.563,-0.513,0.039,SUPER
3869,3402,4095,0.079,-8.693,-0.644,-0.449,-0.461,-0.134,SUPER
4095,1471,3263,-0.275,-8.217,-0.759,-0.247,-0.383,-0.209,SUPER
4015,653,2975,-0.421,-8.109,-1.247,-0.096,-0.228,-0.076,SUPER
3031,2612,4095,-0.271,-8.566,-1.276,-0.103,-0.026,0.074,SUPER
3698,623,3093,0.077,-9.067,-0.994,-0.086,0.054,0.103,SUPER
4095,4095,4095,0.201,-9.153,-0.881,-0.029,0.09,0.016,SUPER
4095,3120,3215,0.421,-9.237,-0.73,0.018,0.074,-0.037,SUPER
3456,3200,4095,0.4,-9.282,-0.871,0.044,0.034,-0.058,SUPER
4095,891,3334,0.261,-9.304,-0.927,0.065,0.041,-0.018,SUPER
3787,4095,4095,0.342,-9.493,-0.974,0.081,0.07,0.049,SUPER
3526,255,3528,0.436,-9.682,-0.931,0.106,0.115,0.051,SUPER
3583,2032,4095,0.57,-9.749,-0.821,0.09,0.111,0.029,SUPER
4069,1647,3649,0.594,-9.79,-0.876,0.073,0.088,0.025,SUPER
3775,2818,4095,0.587,-9.84,-0.812,0.029,0.08,0.058,SUPER
3735,1061,3249,0.639,-9.912,-0.63,0.022,0.051,0.085,SUPER
4036,3634,4095,0.682,-9.989,-0.788,0.059,0.059,0.035,SUPER
3415,1712,3989,0.63,-9.852,-0.692,0.052,0.073,-0.025,SUPER
3117,1023,3664,0.57,-9.759,-0.634,0.043,0.071,-0.018,SUPER
4095,2466,3567,0.591,-9.797,-0.481,0.021,0.033,0.023,SUPER
3280,2390,4092,0.589,-9.9,-0.522,0.042,0.007,0.045,SUPER
4095,1998,3760,0.599,-9.898,-0.474,0.03,-0.013,0.067,SUPER
4074,2893,4095,0.524,-9.912,-0.433,0.03,-0.031,0.095,SUPER
3526,2192,4095,0.527,-10.063,-0.464,-0.003,-0.04,0.094,SUPER
3071,2160,4074,0.529,-10.159,-0.397,-0.033,-0.062,0.079,SUPER
4095,1911,3529,0.484,-10.087,-0.371,-0.054,-0.071,0.07,SUPER
2965,2646,3734,0.529,-10.111,-0.227,-0.061,-0.12,0.097,SUPER
3925,1583,3293,0.512,-10.132,-0.335,-0.084,-0.172,0.094,SUPER
4013,3935,4095,0.45,-10.144,-0.409,-0.117,-0.192,0.109,SUPER
3415,256,4013,0.486,-10.242,-0.378,-0.163,-0.197,0.122,SUPER
4095,4095,4065,0.457,-10.324,-0.369,-0.211,-0.213,0.102,SUPER
3390,2987,4095,0.481,-10.144,-0.23,-0.305,-0.311,0.105,SUPER
4095,2352,3695,0.474,-9.862,-0.057,-0.374,-0.456,0.137,SUPER
4095,2957,3858,0.5,-9.756,0.002,-0.373,-0.638,0.218,SUPER
4067,2231,3772,0.785,-9.737,0.567,-0.415,-0.918,0.326,SUPER
4095,2184,3437,1.147,-9.835,1.156,-0.363,-1.437,0.356,SUPER
3395,3139,4095,1.633,-9.967,1.729,-0.39,-2.205,0.382,SUPER
3914,1727,3287,1.721,-9.941,1.978,-0.402,-3.135,0.492,SUPER
4095,2889,4095,1.106,-9.95,1.199,-0.298,-3.858,0.685,SUPER
4095,2427,3707,0.692,-5.715,-7.74,-0.016,-0.003,-0.003,SUPER
3678,767,4095,0.713,-5.72,-7.673,-0.013,-0.003,-0.023,SUPER
3685,3683,3931,0.778,-5.763,-7.606,-0.033,-0.041,-0.035,SUPER
3235,4095,2884,0.644,-5.65,-7.678,-0.019,-0.05,-0.05,SUPER
3914,1018,4095,0.546,-5.703,-7.657,0.001,-0.046,-0.008,SUPER
4095,0,4095,0.553,-5.902,-7.683,0.012,-0.035,0.029,SUPER
3615,3381,3909,0.673,-6.088,-7.645,-0.03,-0.066,0.019,SUPER
2946,927,4095,0.5,-5.914,-7.762,-0.063,-0.049,-0.037,SUPER
4095,2617,3193,0.46,-5.61,-7.609,-0.054,-0.011,-0.017,SUPER
4095,4095,3952,0.606,-5.734,-7.659,-0.009,0.003,0.022,SUPER
4095,818,4001,0.709,-5.844,-7.693,-0.001,0.018,0.017,SUPER
4095,1003,3981,0.802,-5.813,-7.508,-0.021,-0.005,0.001,SUPER
3198,817,4095,0.783,-5.717,-7.58,-0.013,-0.026,-0.001,SUPER
4049,3011,3776,0.725,-5.844,-7.64,0.004,-0.027,0.036,SUPER
3250,4095,2901,0.747,-6.079,-7.69,-0.01,-0.028,0.019,SUPER
3664,1841,4095,0.594,-5.986,-7.728,-0.039,-0.009,-0.035,SUPER
4095,808,4095,0.658,-5.799,-7.621,-0.062,0.01,-0.038,SUPER
3958,3627,3822,0.807,-5.816,-7.542,-0.062,0.008,-0.027,SUPER
2688,295,4095,0.833,-5.804,-7.606,-0.053,-0.014,-0.021,SUPER
4095,2036,3187,0.819,-5.782,-7.614,-0.042,-0.018,-0.017,SUPER
4095,4095,4095,0.824,-5.816,-7.623,-0.041,-0.032,0.002,SUPER
4095,2446,4048,0.761,-5.871,-7.669,-0.044,-0.043,-0.002,SUPER
4095,1904,4095,0.702,-5.856,-7.779,-0.042,-0.022,0.004,SUPER
3312,1014,4095,0.706,-5.849,-7.76,-0.043,0,0.017,SUPER
4095,2614,3774,0.778,-5.911,-7.726,-0.047,0.014,0.011,SUPER
3606,4095,2826,0.759,-5.816,-7.585,-0.049,0.026,-0.003,SUPER
4095,1348,4095,0.881,-5.895,-7.575,-0.048,-0.012,0.022,SUPER
4095,0,4095,0.886,-5.933,-7.702,-0.051,-0.033,0.018,SUPER
3741,3554,3706,0.941,-5.914,-7.661,-0.081,-0.055,0.015,SUPER
2472,2815,4095,0.895,-5.844,-7.719,-0.086,-0.054,-0.013,SUPER
4095,1104,3185,0.828,-5.715,-7.688,-0.095,-0.051,-0.017,SUPER
4095,4095,3191,0.85,-5.756,-7.736,-0.092,-0.045,-0.01,SUPER
3792,539,3579,0.95,-5.646,-7.491,-0.071,-0.045,0,SUPER
4095,384,4095,1.034,-5.691,-7.587,-0.044,-0.106,0.028,SUPER
2965,1942,4095,0.814,-5.763,-7.803,-0.035,-0.109,0.011,SUPER
3864,2383,3965,0.625,-5.734,-7.848,-0.039,-0.058,0,SUPER
3385,4095,2791,0.646,-5.76,-7.657,-0.029,0.003,0.014,SUPER
4079,1639,4095,0.895,-5.866,-7.496,-0.043,-0.023,0.046,SUPER
4095,135,4095,1.03,-5.997,-7.575,-0.063,-0.072,0.023,SUPER
4026,3201,3273,0.946,-5.904,-7.666,-0.046,-0.074,-0.056,SUPER
2421,3450,3949,0.716,-5.686,-7.7,-0.025,-0.045,-0.067,SUPER
4095,1040,3605,0.745,-5.691,-7.659,-0.023,-0.026,-0.002,SUPER
4095,4095,3312,0.912,-5.887,-7.544,-0.033,-0.024,0.008,SUPER
4095,3391,4095,1.061,-5.832,-7.372,-0.019,-0.051,-0.039,SUPER
4095,640,4095,1.128,-5.851,-7.254,0.022,-0.12,-0.065,SUPER
3565,2087,4095,0.946,-5.631,-7.355,0.028,-0.192,-0.042,SUPER
4095,2651,3722,0.692,-5.787,-7.681,-0.009,-0.251,0.02,SUPER
3693,4095,2881,0.52,-5.887,-7.807,-0.027,-0.163,0,SUPER
3980,1659,4095,0.558,-5.923,-7.666,-0.034,-0.076,-0.043,SUPER
4095,0,4095,0.771,-6.06,-7.427,-0.06,-0.045,-0.1,SUPER
3888,3025,3463,0.754,-5.839,-7.475,-0.066,-0.046,-0.175,SUPER
2517,3519,4095,0.632,-5.588,-7.506,-0.063,-0.028,-0.131,SUPER
4095,912,3645,0.622,-5.672,-7.63,-0.052,0.014,-0.038,SUPER
4095,1487,3424,0.828,-5.885,-7.57,-0.077,0.059,-0.011,SUPER
3282,1614,4018,1.018,-5.916,-7.355,-0.112,0.031,-0.07,SUPER
3499,0,4095,0.903,-5.657,-7.372,-0.114,-0.025,-0.09,SUPER
3184,1933,4095,0.848,-5.681,-7.602,-0.093,-0.025,-0.048,SUPER
2897,2983,4048,0.886,-5.851,-7.776,-0.097,0.021,-0.047,SUPER
3807,3930,2823,0.929,-5.842,-7.724,-0.119,0.083,-0.115,SUPER
3691,2310,4095,0.953,-5.696,-7.496,-0.119,0.117,-0.182,SUPER
4095,0,4095,1.097,-5.437,-7.211,-0.114,0.082,-0.183,SUPER
4095,3376,3358,1.166,-5.49,-7.321,-0.109,-0.038,-0.088,SUPER
2547,2887,3936,1.015,-5.583,-7.58,-0.09,-0.051,-0.052,SUPER
4095,906,4095,0.984,-5.667,-7.664,-0.108,-0.008,-0.084,SUPER
4095,1455,3183,0.871,-5.679,-7.621,-0.123,0.058,-0.144,SUPER
3393,2463,4095,0.953,-5.693,-7.233,-0.112,0.081,-0.189,SUPER
3856,0,4095,0.924,-5.696,-7.226,-0.103,0.003,-0.198,SUPER
3759,2875,3674,0.764,-5.66,-7.479,-0.094,-0.01,-0.165,SUPER
2803,3282,3856,0.778,-5.72,-7.64,-0.088,0.04,-0.131,SUPER
4095,2946,2775,0.898,-5.758,-7.714,-0.086,0.127,-0.137,SUPER
3583,2071,4095,1.147,-5.823,-7.331,-0.108,0.154,-0.134,SUPER
3572,0,4095,1.346,-5.926,-7.199,-0.121,0.062,-0.174,SUPER
3701,3013,3454,1.099,-5.789,-7.515,-0.15,0.049,-0.207,SUPER
2635,4095,3248,1.07,-5.763,-7.614,-0.178,0.126,-0.262,SUPER
4095,166,3715,0.998,-5.502,-7.623,-0.193,0.226,-0.335,SUPER
